[0.1899999976158142,0.20588724315166473],
[0.3499999940395355,0.2305620014667511],
[0.3199999928474426,0.2955445349216461],
[0.2800000011920929,0.2200687676668167],
[0.33000001311302185,0.3087100386619568],
[0.23000000417232513,0.30470263957977295],
[0.28999999165534973,0.2822413146495819],
[0.27000001072883606,0.256824254989624],
[0.1599999964237213,0.19829940795898438],
[0.23000000417232513,0.2641051411628723],
[0.3700000047683716,0.3193495273590088],
[0.33000001311302185,0.2485632300376892],
[0.15000000596046448,0.1768188774585724],
[0.2800000011920929,0.274152934551239],
[0.28999999165534973,0.2921779751777649],
[0.30000001192092896,0.3216491937637329],
[0.25999999046325684,0.2613394558429718],
[0.30000001192092896,0.2785772383213043],
[0.23999999463558197,0.21287885308265686],
[0.23000000417232513,0.23554900288581848],
[0.28999999165534973,0.2863776385784149],
[0.20999999344348907,0.22784319519996643],
[0.28999999165534973,0.28613102436065674],
[0.23000000417232513,0.23450380563735962],
[0.23000000417232513,0.2777681350708008],
[0.3100000023841858,0.29754891991615295],
[0.23999999463558197,0.2644108235836029],
[0.1899999976158142,0.2198272943496704],
[0.27000001072883606,0.2806154489517212],
[0.20999999344348907,0.2507788836956024],
[0.2800000011920929,0.29330143332481384],
[0.23000000417232513,0.3152403235435486],
[0.1599999964237213,0.3257545530796051],
[0.1899999976158142,0.23165510594844818],
[0.3100000023841858,0.3309769034385681],
[0.4000000059604645,0.3340680003166199],
[0.33000001311302185,0.28706932067871094],
[0.2800000011920929,0.3506770133972168],
[0.27000001072883606,0.27634456753730774],
[0.33000001311302185,0.324187695980072],
[0.3499999940395355,0.3164989948272705],
[0.3199999928474426,0.3060280680656433],
[0.30000001192092896,0.2917759418487549],
[0.28999999165534973,0.2590404450893402],
[0.30000001192092896,0.2929617762565613],
[0.25,0.23427864909172058],
[0.3100000023841858,0.29117122292518616],
[0.30000001192092896,0.2953227758407593],
[0.28999999165534973,0.2948032319545746],
[0.33000001311302185,0.37843358516693115],
[0.1899999976158142,0.30799198150634766],
[0.17000000178813934,0.18310439586639404],
[0.30000001192092896,0.2825923264026642],
[0.25999999046325684,0.27729055285453796],
[0.28999999165534973,0.30423593521118164],
[0.3799999952316284,0.36095836758613586],
[0.18000000715255737,0.18812018632888794],
[0.23000000417232513,0.24597865343093872],
[0.30000001192092896,0.23851710557937622],
[0.27000001072883606,0.2617233991622925],
[0.3199999928474426,0.3086127042770386],
[0.28999999165534973,0.32966020703315735],
[0.11999999731779099,0.22623758018016815],
[0.28999999165534973,0.22988976538181305],
[0.3100000023841858,0.23023003339767456],
[0.27000001072883606,0.258139967918396],
[0.25,0.26101264357566833],
[0.25,0.26762068271636963],
[0.2800000011920929,0.28892090916633606],
[0.25999999046325684,0.27770957350730896],
[0.23999999463558197,0.21757681667804718],
[0.1899999976158142,0.1663430631160736],
[0.3199999928474426,0.28982383012771606],
[0.3100000023841858,0.3049870431423187],
[0.1899999976158142,0.2040710747241974],
[0.2800000011920929,0.2628290355205536],
[0.30000001192092896,0.3123692274093628],
[0.3199999928474426,0.30539849400520325],
[0.2800000011920929,0.26625534892082214],
[0.28999999165534973,0.3111485242843628],
[0.3100000023841858,0.2956030070781708],
[0.23999999463558197,0.2598840296268463],
[0.33000001311302185,0.3174978494644165],
[0.30000001192092896,0.3180769085884094],
[0.33000001311302185,0.30153727531433105],
[0.3199999928474426,0.20424112677574158],
[0.2800000011920929,0.30102449655532837],
[0.20999999344348907,0.19629579782485962],
[0.30000001192092896,0.3206934630870819],
[0.30000001192092896,0.277876079082489],
[0.23999999463558197,0.25184983015060425],
[0.23999999463558197,0.2670562267303467],
[0.28999999165534973,0.2813352346420288],
[0.3199999928474426,0.298064649105072],
[0.2199999988079071,0.2820080816745758],
[0.3400000035762787,0.3276293873786926],
[0.23000000417232513,0.22343435883522034],
[0.20999999344348907,0.2223239243030548],
[0.4399999976158142,0.27717190980911255],
[0.3199999928474426,0.30250218510627747],
[0.23999999463558197,0.33827707171440125],
[0.3799999952316284,0.465023934841156],
[0.38999998569488525,0.4008636474609375],
[0.27000001072883606,0.2689489424228668],
[0.25,0.2576315999031067],
[-0.20000000298023224,0.24230225384235382],
[0.23999999463558197,0.22810672223567963],
[0.23999999463558197,0.28091752529144287],
[0.30000001192092896,0.31930679082870483],
[0.11999999731779099,0.2894757390022278],
[0.3400000035762787,0.3206663727760315],
[0.3499999940395355,0.347665935754776],
[0.38999998569488525,0.22990429401397705],
[0.25999999046325684,0.30202239751815796],
[0.3100000023841858,0.2720474600791931],
[0.3799999952316284,0.39681217074394226],
[0.25,0.25379183888435364],
[0.3199999928474426,0.3091016411781311],
[0.3199999928474426,0.3061022162437439],
[0.1899999976158142,0.3054795265197754],
[0.11999999731779099,0.23963592946529388],
[0.25999999046325684,0.2630600333213806],
[0.28999999165534973,0.24205979704856873],
[0.2800000011920929,0.31683123111724854],
[0.3499999940395355,0.28889280557632446],
[0.33000001311302185,0.26657992601394653],
[0.3100000023841858,0.23294200003147125],
[0.27000001072883606,0.27088257670402527],
[0.3799999952316284,0.33108389377593994],
[0.28999999165534973,0.2816045582294464],
[0.25999999046325684,0.2725048363208771],
[0.3400000035762787,0.3472420275211334],
[0.25999999046325684,0.28800684213638306],
[0.3499999940395355,0.3279193937778473],
[0.3700000047683716,0.3420693576335907],
[0.23000000417232513,0.2529785633087158],
[0.30000001192092896,0.27738329768180847],
[0.3400000035762787,0.3330612778663635],
[0.25,0.2623644173145294],
[0.25,0.3002825975418091],
[0.28999999165534973,0.24337860941886902],
[0.20999999344348907,0.21311640739440918],
[0.23000000417232513,0.24483512341976166],
[0.3499999940395355,0.3597536087036133],
[0.20999999344348907,0.26763927936553955],
[0.23999999463558197,0.2608872354030609],
[0.25,0.2775662839412689],
[0.28999999165534973,0.2795097231864929],
[0.20999999344348907,0.2550174295902252],
[0.3199999928474426,0.28713127970695496],
[0.2800000011920929,0.22557678818702698],
[0.25,0.23301561176776886],
[0.2800000011920929,0.2895163893699646],
[0.36000001430511475,0.3756600022315979],
[0.12999999523162842,0.14239531755447388],
[0.3400000035762787,0.2989383339881897],
[0.28999999165534973,0.29551029205322266],
[0.3499999940395355,0.2588620185852051],
[0.28999999165534973,0.30270975828170776],
[0.3199999928474426,0.2892974615097046],
[0.2800000011920929,0.30916735529899597],
[0.25999999046325684,0.2555123567581177],
[0.3100000023841858,0.26119130849838257],
[0.3700000047683716,0.33295348286628723],
[0.23000000417232513,0.2760455906391144],
[0.3700000047683716,0.3294934034347534],
[0.2199999988079071,0.2145586609840393],
[0.2199999988079071,0.25906988978385925],
[0.25999999046325684,0.2665771245956421],
[0.23000000417232513,0.3102229833602905],
[0.33000001311302185,0.3562588095664978],
[0.3100000023841858,0.27010172605514526],
[0.33000001311302185,0.33140188455581665],
[0.2800000011920929,0.29522037506103516],
[0.30000001192092896,0.28518959879875183],
[0.3400000035762787,0.23600801825523376],
[0.41999998688697815,0.2824932336807251],
[0.3799999952316284,0.3636638820171356],
[0.3400000035762787,0.3260546326637268],
[0.3100000023841858,0.33221352100372314],
[0.3400000035762787,0.27813056111335754],
[0.3100000023841858,0.31974589824676514],
[0.27000001072883606,0.31027859449386597],
[0.3499999940395355,0.36284226179122925],
[0.28999999165534973,0.27068981528282166],
[0.11999999731779099,0.15318243205547333],
[0.33000001311302185,0.2502458393573761],
[0.3199999928474426,0.34922298789024353],
[-0.07999999821186066,0.26469510793685913],
[0.30000001192092896,0.33215633034706116],
[0.28999999165534973,0.27745354175567627],
[0.30000001192092896,0.2849309742450714],
[0.17000000178813934,0.234098419547081],
[0.33000001311302185,0.3347106873989105],
[0.27000001072883606,0.28924402594566345],
[0.28999999165534973,0.24457679688930511],
[0.18000000715255737,0.25749772787094116],
[0.3199999928474426,0.3208736181259155],
[0.38999998569488525,0.33502453565597534],
[0.2800000011920929,0.25848519802093506],
[0.28999999165534973,0.3348715603351593],
[0.25999999046325684,0.2658728063106537],
[0.20000000298023224,0.28115734457969666],
[0.3199999928474426,0.2282644361257553],
[0.30000001192092896,0.2617814540863037],
[0.3400000035762787,0.4430394470691681],
[0.28999999165534973,0.34165796637535095],
[0.3100000023841858,0.29907628893852234],
[0.28999999165534973,0.28702905774116516],
[0.17000000178813934,0.2425566166639328],
[0.33000001311302185,0.28536394238471985],
[0.14000000059604645,0.27946704626083374],
[0.1599999964237213,0.17570611834526062],
[0.25999999046325684,0.2568775415420532],
[0.3700000047683716,0.2800499200820923],
[0.20999999344348907,0.2304258942604065],
[0.2199999988079071,0.24057956039905548],
[0.2199999988079071,0.2499554604291916],
[0.3499999940395355,0.2966673970222473],
[0.23000000417232513,0.2522881329059601],
[0.23999999463558197,0.29426395893096924],
[0.30000001192092896,0.25498494505882263],
[0.30000001192092896,0.24794098734855652],
[0.28999999165534973,0.3021962344646454],
[0.23999999463558197,0.23719097673892975],
[0.30000001192092896,0.29361361265182495],
[0.23000000417232513,0.27187344431877136],
[0.3199999928474426,0.3100358843803406],
[0.3499999940395355,0.31123214960098267],
[0.3400000035762787,0.31591758131980896],
[0.3700000047683716,0.3376374840736389],
[0.23999999463558197,0.2894757390022278],
[0.3199999928474426,0.36578428745269775],
[0.3400000035762787,0.385996013879776],
[0.20999999344348907,0.2894299328327179],
[0.23999999463558197,0.0998324602842331],
[0.23999999463558197,0.2520977258682251],
[0.33000001311302185,0.3204003870487213],
[0.30000001192092896,0.3020109534263611],
[0.2199999988079071,0.23748990893363953],
[0.33000001311302185,0.3266366422176361],
[0.27000001072883606,0.32707059383392334],
[0.28999999165534973,0.2770613133907318],
[0.28999999165534973,0.281455934047699],
[0.20999999344348907,0.24920298159122467],
[0.20000000298023224,0.22625085711479187],
[0.15000000596046448,0.2573084533214569],
[0.3100000023841858,0.3713158071041107],
[0.33000001311302185,0.3405991196632385],
[0.2199999988079071,0.2286231517791748],
[0.3100000023841858,0.2861045300960541],
[0.3199999928474426,0.29290929436683655],
[0.25,0.22480159997940063],
[0.33000001311302185,0.31393107771873474],
[0.2800000011920929,0.27662116289138794],
[0.3100000023841858,0.2924221158027649],
[0.23000000417232513,0.22472739219665527],
[0.23999999463558197,0.24394260346889496],
[0.3199999928474426,0.2978346347808838],
[0.30000001192092896,0.2515532970428467],
[0.4000000059604645,0.35528314113616943],
[0.2199999988079071,0.20859548449516296],
[0.2199999988079071,0.2472195327281952],
[0.23999999463558197,0.26830464601516724],
[0.23999999463558197,0.24290062487125397],
[0.3199999928474426,0.29628986120224],
[0.33000001311302185,0.30506330728530884],
[0.3400000035762787,0.29145348072052],
[0.23000000417232513,0.2831408381462097],
[0.30000001192092896,0.30546820163726807],
[0.3100000023841858,0.281350314617157],
[0.27000001072883606,0.3027888536453247],
[0.28999999165534973,0.29338765144348145],
[0.3700000047683716,0.35505324602127075],
[0.11999999731779099,0.1543903648853302],
[0.1599999964237213,0.21321609616279602],
[0.14000000059604645,0.32731011509895325],
[0.30000001192092896,0.3322716951370239],
[0.20000000298023224,0.23741023242473602],
[0.25,0.25446179509162903],
[0.3400000035762787,0.3319248557090759],
[0.25999999046325684,0.3192659616470337],
[0.28999999165534973,0.35153642296791077],
[0.33000001311302185,0.32149654626846313],
[0.28999999165534973,0.30057403445243835],
[0.2800000011920929,0.2775169909000397],
[0.30000001192092896,0.3161543607711792],
[0.33000001311302185,0.31255975365638733],
[0.3799999952316284,0.3275504410266876],
[0.27000001072883606,0.2647322416305542],
[0.38999998569488525,0.3330710828304291],
[0.3100000023841858,0.32654914259910583],
[0.33000001311302185,0.307021826505661],
[0.33000001311302185,0.31210437417030334],
[0.2199999988079071,0.20978549122810364],
[0.3100000023841858,0.28363895416259766],
[0.3199999928474426,0.27957797050476074],
[0.23999999463558197,0.22909188270568848],
[0.25,0.22163863480091095],
[0.25999999046325684,0.27589964866638184],
[0.27000001072883606,0.2568279206752777],
[0.28999999165534973,0.323652058839798],
[0.38999998569488525,0.31293967366218567],
[0.30000001192092896,0.30138471722602844],
[0.3400000035762787,0.3472212851047516],
[0.2800000011920929,0.3014514744281769],
[0.3799999952316284,0.4016110897064209],
[0.3100000023841858,0.28625354170799255],
[0.3100000023841858,0.2822100818157196],
[0.23000000417232513,0.2776511013507843],
[0.27000001072883606,0.21570441126823425],
[0.30000001192092896,0.1830621212720871],
[0.33000001311302185,0.3507503569126129],
[0.17000000178813934,0.19977393746376038],
[0.38999998569488525,0.30836182832717896],
[0.23999999463558197,0.24087831377983093],
[0.2800000011920929,0.28623852133750916],
[0.3499999940395355,0.28709185123443604],
[0.3499999940395355,0.2973121106624603],
[0.3100000023841858,0.2649191915988922],
[0.3499999940395355,0.36462166905403137],
[0.2800000011920929,0.2813493311405182],
[0.2800000011920929,0.26865291595458984],
[0.25,0.2276843637228012],
[0.4099999964237213,0.35867029428482056],
[0.30000001192092896,0.19835983216762543],
[0.28999999165534973,0.2743351459503174],
[0.3100000023841858,0.33684808015823364],
[0.27000001072883606,0.307538241147995],
[0.30000001192092896,0.21537992358207703],
[0.20999999344348907,0.2116338014602661],
[0.3100000023841858,0.4517999291419983],
[0.2800000011920929,0.2720234990119934],
[0.23999999463558197,0.2732888162136078],
[0.25,0.2687975764274597],
[0.2800000011920929,0.2209046483039856],
[0.25,0.29865729808807373],
[0.23999999463558197,0.22137251496315002],
[0.28999999165534973,0.4046710729598999],
[0.4099999964237213,0.2992073893547058],
[0.2199999988079071,0.3397115170955658],
[0.18000000715255737,0.22513964772224426],
[0.20999999344348907,0.2822330892086029],
[0.28999999165534973,0.26290974020957947],
[0.38999998569488525,0.35863059759140015],
[0.3100000023841858,0.28304994106292725],
[0.1899999976158142,0.18266531825065613],
[0.23999999463558197,0.21999585628509521],
[0.27000001072883606,0.2778286635875702],
[0.25,0.2864084243774414],
[0.3499999940395355,0.38738760352134705],
[0.25,0.3258441686630249],
[0.25,0.25711143016815186],
[0.30000001192092896,0.29829278588294983],
